time,f0,dt,df0,f0stab,speaker,date,condition,gender
63.288,80.602225,0.005,1166.974047,-1166.974047,1,20240724,conv,male
63.293,79.048981,0.005,2211.800871,-2211.800871,1,20240724,conv,male
63.298,79.859767,0.045,3225.642933,-3225.642933,1,20240724,conv,male
63.343,91.762042,0.005,4107.507162,-4107.507162,1,20240724,conv,male
63.348,93.067534,0.005,4794.525458,-4794.525458,1,20240724,conv,male
63.353,94.096723,0.005,5286.943215,-5286.943215,1,20240724,conv,male
63.358,94.131238,0.005,5652.256971,-5652.256971,1,20240724,conv,male
63.363,93.38358,0.005,6007.321946,-6007.321946,1,20240724,conv,male
63.368,92.621092,0.005,6488.136525,-6488.136525,1,20240724,conv,male
63.373,92.661321,0.005,7222.571582,-7222.571582,1,20240724,conv,male
63.378,95.176782,0.005,8317.588433,-8317.588433,1,20240724,conv,male
63.383,95.527301,0.005,9860.887276,-9860.887276,1,20240724,conv,male
63.388,109.284269,0.005,11924.19177,-11924.19177,1,20240724,conv,male
63.393,110.573255,0.005,14550.30368,-14550.30368,1,20240724,conv,male
63.398,113.366703,0.005,17714.25952,-17714.25952,1,20240724,conv,male
63.403,111.998957,0.005,21268.26302,-21268.26302,1,20240724,conv,male
63.408,111.017545,0.005,24900.02089,-24900.02089,1,20240724,conv,male
63.413,111.302886,0.005,28140.66981,-28140.66981,1,20240724,conv,male
63.418,111.884838,1.181,30443.05739,-30443.05739,1,20240724,conv,male
64.599,276.002856,0.005,31317.98931,-31317.98931,1,20240724,conv,male
64.604,272.199099,0.005,30482.237,-30482.237,1,20240724,conv,male
64.609,268.844318,0.005,27958.09649,-27958.09649,1,20240724,conv,male
64.614,266.010769,0.005,24080.63037,-24080.63037,1,20240724,conv,male
64.619,263.810174,0.005,19408.09723,-19408.09723,1,20240724,conv,male
64.624,262.378066,0.005,14572.25645,-14572.25645,1,20240724,conv,male
64.629,261.305846,0.005,10126.58569,-10126.58569,1,20240724,conv,male
64.634,260.099722,0.005,6443.113511,-6443.113511,1,20240724,conv,male
64.639,258.369757,0.005,3680.434284,-3680.434284,1,20240724,conv,male
64.644,256.329058,0.005,1813.971,-1813.971,1,20240724,conv,male
64.649,255.19808,0.005,699.9542319,-699.9542319,1,20240724,conv,male
64.654,254.866856,0.005,142.1765042,-142.1765042,1,20240724,conv,male
64.659,254.833739,0.005,-59.26830898,-59.26830898,1,20240724,conv,male
64.664,255.32863,0.005,-84.19430692,-84.19430692,1,20240724,conv,male
64.669,255.937622,0.005,-89.83772241,-89.83772241,1,20240724,conv,male
64.674,256.175546,0.005,-221.0781824,-221.0781824,1,20240724,conv,male
64.679,256.606475,0.005,-623.99699,-623.99699,1,20240724,conv,male
64.684,259.43254,0.005,-1454.196457,-1454.196457,1,20240724,conv,male
64.689,262.441851,0.005,-2872.196008,-2872.196008,1,20240724,conv,male
64.694,262.940719,0.005,-5019.839284,-5019.839284,1,20240724,conv,male
64.699,261.135218,0.005,-7976.057175,-7976.057175,1,20240724,conv,male
64.704,257.456213,0.005,-11699.02442,-11699.02442,1,20240724,conv,male
64.709,255.130587,0.005,-15973.21396,-15973.21396,1,20240724,conv,male
64.714,253.249908,0.005,-20388.49057,-20388.49057,1,20240724,conv,male
64.719,252.651066,0.005,-24376.53976,-24376.53976,1,20240724,conv,male
64.724,254.635862,0.04,-27313.03553,-27313.03553,1,20240724,conv,male
64.764,110.287615,0.005,-28665.80831,-28665.80831,1,20240724,conv,male
64.769,109.326327,0.005,-28142.76475,-28142.76475,1,20240724,conv,male
64.774,107.941563,0.005,-25784.18645,-25784.18645,1,20240724,conv,male
64.779,107.056206,0.005,-21960.72998,-21960.72998,1,20240724,conv,male
64.784,110.370872,0.005,-17275.0694,-17275.0694,1,20240724,conv,male
64.789,114.156042,0.005,-12403.69273,-12403.69273,1,20240724,conv,male
64.794,117.691443,0.005,-7936.424979,-7936.424979,1,20240724,conv,male
64.799,118.524912,0.005,-4265.648991,-4265.648991,1,20240724,conv,male
64.804,119.070793,0.005,-1550.679915,-1550.679915,1,20240724,conv,male
64.809,119.73611,0.005,249.0945251,-249.0945251,1,20240724,conv,male
64.814,120.477308,0.005,1300.666925,-1300.666925,1,20240724,conv,male
64.819,121.058079,0.005,1817.060874,-1817.060874,1,20240724,conv,male
64.824,121.575747,0.005,1995.123999,-1995.123999,1,20240724,conv,male
64.829,122.048559,0.005,1981.978666,-1981.978666,1,20240724,conv,male
64.834,122.635687,0.005,1868.124178,-1868.124178,1,20240724,conv,male
64.839,123.295398,0.005,1698.350999,-1698.350999,1,20240724,conv,male
64.844,124.234479,0.005,1490.300208,-1490.300208,1,20240724,conv,male
64.849,125.966467,0.005,1252.499142,-1252.499142,1,20240724,conv,male
64.854,126.886617,0.005,996.8619201,-996.8619201,1,20240724,conv,male
64.859,126.321654,0.005,743.7265352,-743.7265352,1,20240724,conv,male
64.864,125.22954,0.005,520.0505307,-520.0505307,1,20240724,conv,male
64.869,124.355909,0.005,353.2012317,-353.2012317,1,20240724,conv,male
64.874,124.159972,0.005,263.633297,-263.633297,1,20240724,conv,male
64.879,124.606128,0.005,259.5200613,-259.5200613,1,20240724,conv,male
64.884,124.923503,0.005,335.2749703,-335.2749703,1,20240724,conv,male
64.889,124.392274,0.005,474.3473923,-474.3473923,1,20240724,conv,male
64.894,124.031282,0.005,655.2421724,-655.2421724,1,20240724,conv,male
64.899,125.309568,0.005,858.7396178,-858.7396178,1,20240724,conv,male
64.904,126.97378,0.005,1073.891613,-1073.891613,1,20240724,conv,male
64.909,127.655447,0.005,1300.591828,-1300.591828,1,20240724,conv,male
64.914,127.483037,0.005,1547.417958,-1547.417958,1,20240724,conv,male
64.919,127.500252,0.005,1825.018795,-1825.018795,1,20240724,conv,male
64.924,127.781339,0.005,2137.205551,-2137.205551,1,20240724,conv,male
64.929,127.810134,0.005,2473.341065,-2473.341065,1,20240724,conv,male
64.934,127.910473,0.005,2805.725003,-2805.725003,1,20240724,conv,male
64.939,129.972362,0.005,3094.029314,-3094.029314,1,20240724,conv,male
64.944,134.911259,0.005,3295.927629,-3295.927629,1,20240724,conv,male
64.949,138.055881,0.005,3380.189151,-3380.189151,1,20240724,conv,male
64.954,139.021817,0.005,3337.148654,-3337.148654,1,20240724,conv,male
64.959,139.52867,0.005,3182.403719,-3182.403719,1,20240724,conv,male
64.964,140.24231,0.005,2952.410164,-2952.410164,1,20240724,conv,male
64.969,140.746933,0.005,2693.933444,-2693.933444,1,20240724,conv,male
64.974,140.760912,0.005,2451.475341,-2451.475341,1,20240724,conv,male
64.979,141.183133,0.005,2256.952214,-2256.952214,1,20240724,conv,male
64.984,142.376345,0.005,2124.292918,-2124.292918,1,20240724,conv,male
64.989,143.412009,0.005,2049.321661,-2049.321661,1,20240724,conv,male
64.994,143.91847,0.005,2013.482107,-2013.482107,1,20240724,conv,male
64.999,144.546433,0.005,1989.308059,-1989.308059,1,20240724,conv,male
65.004,145.689911,0.005,1945.981675,-1945.981675,1,20240724,conv,male
65.009,147.121813,0.005,1854.268846,-1854.268846,1,20240724,conv,male
65.014,148.400734,0.005,1690.928855,-1690.928855,1,20240724,conv,male
65.019,149.343566,0.005,1442.95161,-1442.95161,1,20240724,conv,male
65.024,150.020866,0.005,1111.612729,-1111.612729,1,20240724,conv,male
65.029,150.582268,0.005,715.5882259,-715.5882259,1,20240724,conv,male
65.034,151.14699,0.005,291.6563646,-291.6563646,1,20240724,conv,male
65.039,151.485606,0.005,-108.6585278,-108.6585278,1,20240724,conv,male
65.044,150.982617,0.005,-427.3915793,-427.3915793,1,20240724,conv,male
65.049,148.319298,0.005,-612.6031546,-612.6031546,1,20240724,conv,male
65.054,144.103027,0.005,-632.1889835,-632.1889835,1,20240724,conv,male
65.059,143.08707,0.005,-484.8754236,-484.8754236,1,20240724,conv,male
65.064,143.869392,0.005,-204.5357278,-204.5357278,1,20240724,conv,male
65.069,145.052615,0.005,143.8953935,-143.8953935,1,20240724,conv,male
65.074,145.954964,0.005,475.5241287,-475.5241287,1,20240724,conv,male
65.079,148.61021,0.005,699.7839617,-699.7839617,1,20240724,conv,male
65.084,151.402621,0.005,733.7142069,-733.7142069,1,20240724,conv,male
65.089,151.410754,0.005,512.0077647,-512.0077647,1,20240724,conv,male
65.094,149.402979,0.005,-5.411334515,-5.411334515,1,20240724,conv,male
65.099,150.762961,0.005,-825.7387716,-825.7387716,1,20240724,conv,male
65.104,152.831625,0.005,-1914.139631,-1914.139631,1,20240724,conv,male
65.109,152.569059,0.005,-3185.456919,-3185.456919,1,20240724,conv,male
65.114,152.46087,0.005,-4503.155099,-4503.155099,1,20240724,conv,male
65.119,152.671954,0.005,-5692.696246,-5692.696246,1,20240724,conv,male
65.124,152.993465,0.045,-6572.12714,-6572.12714,1,20240724,conv,male
65.169,119.47129,0.005,-6994.251824,-6994.251824,1,20240724,conv,male
65.174,120.544634,0.005,-6886.835877,-6886.835877,1,20240724,conv,male
65.179,121.575156,0.005,-6274.984252,-6274.984252,1,20240724,conv,male
65.184,122.667471,0.005,-5275.518487,-5275.518487,1,20240724,conv,male
65.189,123.741167,0.005,-4064.493525,-4064.493525,1,20240724,conv,male
65.194,124.788694,0.005,-2830.060568,-2830.060568,1,20240724,conv,male
65.199,125.443564,0.005,-1727.948152,-1727.948152,1,20240724,conv,male
65.204,125.75506,0.005,-853.785363,-853.785363,1,20240724,conv,male
65.209,125.875932,0.005,-237.8023502,-237.8023502,1,20240724,conv,male
65.214,125.948198,0.005,141.8515684,-141.8515684,1,20240724,conv,male
65.219,126.064276,0.005,336.4940002,-336.4940002,1,20240724,conv,male
65.224,126.216495,0.005,404.6920287,-404.6920287,1,20240724,conv,male
65.229,126.333284,0.005,396.733249,-396.733249,1,20240724,conv,male
65.234,126.437944,0.005,347.6077162,-347.6077162,1,20240724,conv,male
65.239,126.583364,0.005,276.991071,-276.991071,1,20240724,conv,male
65.244,126.721425,0.005,193.3522035,-193.3522035,1,20240724,conv,male
65.249,126.782803,0.005,99.51776943,-99.51776943,1,20240724,conv,male
65.254,126.807769,0.005,-2.091294455,-2.091294455,1,20240724,conv,male
65.259,126.847707,0.005,-105.532504,-105.532504,1,20240724,conv,male
65.264,126.90796,0.005,-199.275924,-199.275924,1,20240724,conv,male
65.269,126.894159,0.005,-266.3765429,-266.3765429,1,20240724,conv,male
65.274,126.620391,0.005,-287.0431092,-287.0431092,1,20240724,conv,male
65.279,125.660913,0.005,-243.2867146,-243.2867146,1,20240724,conv,male
65.284,124.641854,0.005,-124.6334574,-124.6334574,1,20240724,conv,male
65.289,124.481474,0.005,66.76219845,-66.76219845,1,20240724,conv,male
65.294,124.796364,0.005,313.488844,-313.488844,1,20240724,conv,male
65.299,124.809876,0.005,584.1517698,-584.1517698,1,20240724,conv,male
65.304,125.050186,0.005,838.8254615,-838.8254615,1,20240724,conv,male
65.309,126.72737,0.005,1037.496347,-1037.496347,1,20240724,conv,male
65.314,128.937068,0.005,1149.100861,-1149.100861,1,20240724,conv,male
65.319,130.14379,0.005,1158.380514,-1158.380514,1,20240724,conv,male
65.324,130.061164,0.005,1068.483521,-1068.483521,1,20240724,conv,male
65.329,129.603247,0.005,898.7978855,-898.7978855,1,20240724,conv,male
65.334,129.51869,0.005,679.2097008,-679.2097008,1,20240724,conv,male
65.339,129.681257,0.005,443.0327609,-443.0327609,1,20240724,conv,male
65.344,129.759606,0.005,220.7920552,-220.7920552,1,20240724,conv,male
65.349,129.634215,0.005,36.04710276,-36.04710276,1,20240724,conv,male
65.354,129.460753,0.005,-96.77413274,-96.77413274,1,20240724,conv,male
65.359,129.211758,0.005,-173.2200186,-173.2200186,1,20240724,conv,male
65.364,128.587109,0.005,-198.8228548,-198.8228548,1,20240724,conv,male
65.369,127.634056,0.005,-188.0405886,-188.0405886,1,20240724,conv,male
65.374,127.296563,0.005,-161.4345502,-161.4345502,1,20240724,conv,male
65.379,128.232546,0.005,-140.740572,-140.740572,1,20240724,conv,male
65.384,129.885317,0.005,-142.6145572,-142.6145572,1,20240724,conv,male
65.389,130.696062,0.005,-173.0332783,-173.0332783,1,20240724,conv,male
65.394,129.832438,0.005,-224.7301706,-224.7301706,1,20240724,conv,male
65.399,128.47285,0.005,-279.2117286,-279.2117286,1,20240724,conv,male
65.404,127.796595,0.005,-313.1635672,-313.1635672,1,20240724,conv,male
65.409,127.711824,0.005,-307.3063994,-307.3063994,1,20240724,conv,male
65.414,127.496377,0.005,-254.8753598,-254.8753598,1,20240724,conv,male
65.419,126.917026,0.005,-167.2040449,-167.2040449,1,20240724,conv,male
65.424,126.611905,0.005,-75.05925056,-75.05925056,1,20240724,conv,male
65.429,127.230665,0.005,-25.67607899,-25.67607899,1,20240724,conv,male
65.434,128.451074,0.005,-76.24839128,-76.24839128,1,20240724,conv,male
65.439,129.251278,0.005,-284.7205648,-284.7205648,1,20240724,conv,male
65.444,129.413065,0.005,-698.3994652,-698.3994652,1,20240724,conv,male
65.449,129.735725,0.005,-1340.813226,-1340.813226,1,20240724,conv,male
65.454,130.045888,0.005,-2198.029768,-2198.029768,1,20240724,conv,male
65.459,129.67333,0.005,-3207.44384,-3207.44384,1,20240724,conv,male
65.464,128.511951,0.005,-4254.049874,-4254.049874,1,20240724,conv,male
65.469,126.805734,0.005,-5179.791663,-5179.791663,1,20240724,conv,male
65.474,124.887611,0.005,-5809.077227,-5809.077227,1,20240724,conv,male
65.479,122.328283,0.12,-5987.700355,-5987.700355,1,20240724,conv,male
65.599,99.719813,0.005,-5625.263199,-5625.263199,1,20240724,conv,male
65.604,101.64626,0.005,-4726.57748,-4726.57748,1,20240724,conv,male
65.609,104.27462,0.005,-3398.912237,-3398.912237,1,20240724,conv,male
65.614,106.817613,0.005,-1829.953294,-1829.953294,1,20240724,conv,male
65.619,110.329596,0.005,-242.6690831,-242.6690831,1,20240724,conv,male
65.624,112.941066,0.005,1157.624029,-1157.624029,1,20240724,conv,male
65.629,114.974073,0.005,2226.390536,-2226.390536,1,20240724,conv,male
65.634,116.745395,0.005,2900.872,-2900.872,1,20240724,conv,male
65.639,118.08554,0.005,3196.284973,-3196.284973,1,20240724,conv,male
65.644,118.888219,0.005,3183.593774,-3183.593774,1,20240724,conv,male
65.649,119.494953,0.005,2959.845934,-2959.845934,1,20240724,conv,male
65.654,120.098863,0.005,2621.392497,-2621.392497,1,20240724,conv,male
65.659,120.565128,0.005,2246.154099,-2246.154099,1,20240724,conv,male
65.664,120.908064,0.005,1886.213345,-1886.213345,1,20240724,conv,male
65.669,121.243386,0.005,1568.535755,-1568.535755,1,20240724,conv,male
65.674,121.578061,0.005,1300.276155,-1300.276155,1,20240724,conv,male
65.679,121.868598,0.005,1075.485179,-1075.485179,1,20240724,conv,male
65.684,122.119962,0.005,881.1838739,-881.1838739,1,20240724,conv,male
65.689,122.380767,0.005,701.9367141,-701.9367141,1,20240724,conv,male
65.694,122.684125,0.005,522.8289354,-522.8289354,1,20240724,conv,male
65.699,122.95227,0.005,331.1117939,-331.1117939,1,20240724,conv,male
65.704,123.092041,0.005,116.8820438,-116.8820438,1,20240724,conv,male
65.709,123.04172,0.005,-126.8107382,-126.8107382,1,20240724,conv,male
65.714,122.8594,0.005,-403.9992173,-403.9992173,1,20240724,conv,male
65.719,122.611159,0.005,-715.5341842,-715.5341842,1,20240724,conv,male
65.724,122.331302,0.005,-1058.187273,-1058.187273,1,20240724,conv,male
65.729,121.972675,0.005,-1423.080029,-1423.080029,1,20240724,conv,male
65.734,121.439092,0.005,-1793.842402,-1793.842402,1,20240724,conv,male
65.739,120.692783,0.005,-2145.345029,-2145.345029,1,20240724,conv,male
65.744,119.563967,0.005,-2444.065417,-2444.065417,1,20240724,conv,male
65.749,117.961615,0.005,-2650.951289,-2650.951289,1,20240724,conv,male
65.754,116.565088,0.005,-2726.977623,-2726.977623,1,20240724,conv,male
65.759,115.081172,0.005,-2640.619988,-2640.619988,1,20240724,conv,male
65.764,113.03098,0.005,-2375.551115,-2375.551115,1,20240724,conv,male
65.769,110.831117,0.005,-1936.455968,-1936.455968,1,20240724,conv,male
65.774,110.242703,0.005,-1351.224206,-1351.224206,1,20240724,conv,male
65.779,111.503812,0.005,-668.8205148,-668.8205148,1,20240724,conv,male
65.784,112.709179,0.005,46.64038128,-46.64038128,1,20240724,conv,male
65.789,113.125896,0.005,724.2584598,-724.2584598,1,20240724,conv,male
65.794,112.885406,0.005,1295.629039,-1295.629039,1,20240724,conv,male
65.799,112.883368,0.005,1703.749591,-1703.749591,1,20240724,conv,male
65.804,117.061831,0.005,1910.369456,-1910.369456,1,20240724,conv,male
65.809,120.441782,0.005,1900.315037,-1900.315037,1,20240724,conv,male
65.814,120.240665,0.005,1681.013972,-1681.013972,1,20240724,conv,male
65.819,119.922922,0.005,1275.908768,-1275.908768,1,20240724,conv,male
65.824,119.774351,0.005,712.2659734,-712.2659734,1,20240724,conv,male
65.829,119.353234,0.005,6.755849382,-6.755849382,1,20240724,conv,male
65.834,118.593807,0.005,-845.1843777,-845.1843777,1,20240724,conv,male
65.839,117.758341,0.005,-1869.533844,-1869.533844,1,20240724,conv,male
65.844,117.130541,0.005,-3099.375898,-3099.375898,1,20240724,conv,male
65.849,117.341915,0.005,-4547.903896,-4547.903896,1,20240724,conv,male
65.854,118.088652,0.005,-6177.719789,-6177.719789,1,20240724,conv,male
65.859,118.103937,0.005,-7880.410517,-7880.410517,1,20240724,conv,male
65.864,117.940037,0.005,-9479.679549,-9479.679549,1,20240724,conv,male
65.869,118.411862,0.04,-10763.44479,-10763.44479,1,20240724,conv,male
65.909,85.316999,0.005,-11537.67703,-11537.67703,1,20240724,conv,male
65.914,85.65158,0.005,-11683.27469,-11683.27469,1,20240724,conv,male
65.919,85.502473,0.005,-11193.44805,-11193.44805,1,20240724,conv,male
65.924,84.706703,0.005,-10175.908,-10175.908,1,20240724,conv,male
65.929,84.353756,0.005,-8818.717812,-8818.717812,1,20240724,conv,male
65.934,84.301065,0.005,-7333.53809,-7333.53809,1,20240724,conv,male
65.939,84.203933,0.005,-5897.674361,-5897.674361,1,20240724,conv,male
65.944,83.497155,0.005,-4613.752958,-4613.752958,1,20240724,conv,male
65.949,82.194363,0.005,-3495.822317,-3495.822317,1,20240724,conv,male
65.954,81.690712,0.005,-2479.577998,-2479.577998,1,20240724,conv,male
65.959,81.055524,0.005,-1447.979336,-1447.979336,1,20240724,conv,male
65.964,79.771848,0.005,-263.6469043,-263.6469043,1,20240724,conv,male
65.969,79.680742,0.005,1196.381581,-1196.381581,1,20240724,conv,male
65.974,80.339549,0.005,3004.493934,-3004.493934,1,20240724,conv,male
65.979,81.040422,0.005,5146.986162,-5146.986162,1,20240724,conv,male
65.984,80.876888,0.005,7496.964458,-7496.964458,1,20240724,conv,male
65.989,80.090353,0.005,9809.52534,-9809.52534,1,20240724,conv,male
65.994,79.365662,0.005,11752.99704,-11752.99704,1,20240724,conv,male
65.999,77.964041,0.96,12979.63994,-12979.63994,1,20240724,conv,male
66.959,133.189221,0.005,13220.8978,-13220.8978,1,20240724,conv,male
66.964,132.192882,0.005,12375.40398,-12375.40398,1,20240724,conv,male
66.969,130.306501,0.005,10553.80525,-10553.80525,1,20240724,conv,male
66.974,122.648529,0.005,8058.566894,-8058.566894,1,20240724,conv,male
66.979,111.588107,0.005,5303.881527,-5303.881527,1,20240724,conv,male
66.984,110.176118,0.005,2706.553964,-2706.553964,1,20240724,conv,male
66.989,109.615185,0.005,589.190721,-589.190721,1,20240724,conv,male
