time,f0,dt,df0,f0stab,speaker,date,condition,gender
29.536,103.176942,0.005,1181.300339,-1181.300339,13,20240821,sing,male
29.541,104.981364,0.005,1451.714044,-1451.714044,13,20240821,sing,male
29.546,106.36124,0.005,1646.658601,-1646.658601,13,20240821,sing,male
29.551,106.407102,0.005,1700.182297,-1700.182297,13,20240821,sing,male
29.556,107.42735,0.005,1549.990131,-1549.990131,13,20240821,sing,male
29.561,107.685179,0.005,1151.740472,-1151.740472,13,20240821,sing,male
29.566,104.384591,0.005,495.0116928,-495.0116928,13,20240821,sing,male
29.571,115.878146,0.005,-383.3082765,-383.3082765,13,20240821,sing,male
29.576,116.649456,0.005,-1394.842622,-1394.842622,13,20240821,sing,male
29.581,117.877609,0.005,-2410.534954,-2410.534954,13,20240821,sing,male
29.586,98.724494,0.005,-3287.032164,-3287.032164,13,20240821,sing,male
29.591,99.012235,0.005,-3901.75031,-3901.75031,13,20240821,sing,male
29.596,98.551367,0.005,-4184.307986,-4184.307986,13,20240821,sing,male
29.601,98.063264,0.005,-4132.34244,-4132.34244,13,20240821,sing,male
29.606,97.574704,0.005,-3806.129409,-3806.129409,13,20240821,sing,male
29.611,97.209502,0.005,-3305.448496,-3305.448496,13,20240821,sing,male
29.616,97.064771,0.005,-2738.856806,-2738.856806,13,20240821,sing,male
29.621,96.916187,0.005,-2196.799001,-2196.799001,13,20240821,sing,male
29.626,96.745224,0.005,-1736.103761,-1736.103761,13,20240821,sing,male
29.631,96.576226,0.005,-1377.381947,-1377.381947,13,20240821,sing,male
29.636,96.343238,0.005,-1112.006395,-1112.006395,13,20240821,sing,male
29.641,96.086893,0.005,-913.4785206,-913.4785206,13,20240821,sing,male
29.646,95.850246,0.005,-748.7820335,-748.7820335,13,20240821,sing,male
29.651,95.506557,0.005,-587.3189616,-587.3189616,13,20240821,sing,male
29.656,95.129015,0.005,-406.7925845,-406.7925845,13,20240821,sing,male
29.661,94.917053,0.005,-196.2905293,-196.2905293,13,20240821,sing,male
29.666,94.775699,0.005,43.04467052,-43.04467052,13,20240821,sing,male
29.671,94.823541,0.005,299.4984517,-299.4984517,13,20240821,sing,male
29.676,95.152829,0.005,554.1332342,-554.1332342,13,20240821,sing,male
29.681,95.959064,0.005,785.4168746,-785.4168746,13,20240821,sing,male
29.686,96.480641,0.005,974.1493125,-974.1493125,13,20240821,sing,male
29.691,97.117883,0.005,1107.51229,-1107.51229,13,20240821,sing,male
29.696,97.661109,0.005,1181.279949,-1181.279949,13,20240821,sing,male
29.701,97.939057,0.005,1199.824262,-1199.824262,13,20240821,sing,male
29.706,98.120567,0.005,1174.274946,-1174.274946,13,20240821,sing,male
29.711,98.321874,0.005,1119.704542,-1119.704542,13,20240821,sing,male
29.716,98.65612,0.005,1052.270346,-1052.270346,13,20240821,sing,male
29.721,99.029049,0.005,986.8822282,-986.8822282,13,20240821,sing,male
29.726,99.334237,0.005,935.4494911,-935.4494911,13,20240821,sing,male
29.731,99.439826,0.005,905.4483564,-905.4483564,13,20240821,sing,male
29.736,99.386457,0.005,898.642996,-898.642996,13,20240821,sing,male
29.741,99.331476,0.005,910.197594,-910.197594,13,20240821,sing,male
29.746,99.494737,0.005,928.7938353,-928.7938353,13,20240821,sing,male
29.751,100.01381,0.005,938.3576612,-938.3576612,13,20240821,sing,male
29.756,100.72842,0.005,921.4761102,-921.4761102,13,20240821,sing,male
29.761,101.435096,0.005,863.7755322,-863.7755322,13,20240821,sing,male
29.766,102.019495,0.005,757.8977883,-757.8977883,13,20240821,sing,male
29.771,102.22813,0.005,605.6659429,-605.6659429,13,20240821,sing,male
29.776,102.128596,0.005,417.6737413,-417.6737413,13,20240821,sing,male
29.781,101.877589,0.005,210.5648787,-210.5648787,13,20240821,sing,male
29.786,101.571167,0.005,3.157575951,-3.157575951,13,20240821,sing,male
29.791,101.381814,0.005,-187.1346113,-187.1346113,13,20240821,sing,male
29.796,101.297714,0.005,-346.5417816,-346.5417816,13,20240821,sing,male
29.801,101.324404,0.005,-465.6141726,-465.6141726,13,20240821,sing,male
29.806,101.115034,0.005,-538.8570206,-538.8570206,13,20240821,sing,male
29.811,100.543545,0.005,-564.1201826,-564.1201826,13,20240821,sing,male
29.816,99.968912,0.005,-542.2891727,-542.2891727,13,20240821,sing,male
29.821,99.79263,0.005,-477.3226994,-477.3226994,13,20240821,sing,male
29.826,99.731117,0.005,-376.3136827,-376.3136827,13,20240821,sing,male
29.831,99.806532,0.005,-249.236689,-249.236689,13,20240821,sing,male
29.836,99.941717,0.005,-108.3065964,-108.3065964,13,20240821,sing,male
29.841,100.019062,0.005,32.86813154,-32.86813154,13,20240821,sing,male
29.846,100.007014,0.005,160.1352154,-160.1352154,13,20240821,sing,male
29.851,99.965761,0.005,259.6691513,-259.6691513,13,20240821,sing,male
29.856,100.093761,0.005,319.1100829,-319.1100829,13,20240821,sing,male
29.861,100.67126,0.005,329.1968288,-329.1968288,13,20240821,sing,male
29.866,101.37539,0.005,285.7798512,-285.7798512,13,20240821,sing,male
29.871,101.573659,0.005,191.6381499,-191.6381499,13,20240821,sing,male
29.876,101.444815,0.005,57.26395979,-57.26395979,13,20240821,sing,male
29.881,101.17851,0.005,-100.0624567,-100.0624567,13,20240821,sing,male
29.886,100.985325,0.005,-259.0464546,-259.0464546,13,20240821,sing,male
29.891,100.819546,0.005,-398.4748329,-398.4748329,13,20240821,sing,male
29.896,100.275468,0.005,-501.6176626,-501.6176626,13,20240821,sing,male
29.901,99.688541,0.005,-559.7841767,-559.7841767,13,20240821,sing,male
29.906,99.398099,0.005,-574.1025462,-574.1025462,13,20240821,sing,male
29.911,99.32059,0.005,-555.0553404,-555.0553404,13,20240821,sing,male
29.916,99.273927,0.005,-519.8549198,-519.8549198,13,20240821,sing,male
29.921,99.363031,0.005,-488.2562882,-488.2562882,13,20240821,sing,male
29.926,99.487885,0.005,-477.7779092,-477.7779092,13,20240821,sing,male
29.931,99.535691,0.005,-499.4561126,-499.4561126,13,20240821,sing,male
29.936,99.550311,0.005,-555.1508281,-555.1508281,13,20240821,sing,male
29.941,99.528855,0.005,-637.0566208,-637.0566208,13,20240821,sing,male
29.946,99.222536,0.005,-729.5287241,-729.5287241,13,20240821,sing,male
29.951,98.565317,0.005,-812.7469605,-812.7469605,13,20240821,sing,male
29.956,97.972925,0.005,-867.2772408,-867.2772408,13,20240821,sing,male
29.961,97.445285,0.005,-878.3879368,-878.3879368,13,20240821,sing,male
29.966,97.231222,0.005,-839.0885232,-839.0885232,13,20240821,sing,male
29.971,97.060946,0.005,-751.2266204,-751.2266204,13,20240821,sing,male
29.976,96.603717,0.005,-624.4844888,-624.4844888,13,20240821,sing,male
29.981,96.407297,0.005,-473.6339884,-473.6339884,13,20240821,sing,male
29.986,96.640483,0.005,-314.8555533,-314.8555533,13,20240821,sing,male
29.991,96.903586,0.005,-162.230781,-162.230781,13,20240821,sing,male
29.996,97.185692,0.005,-25.56554972,-25.56554972,13,20240821,sing,male
30.001,97.400966,0.005,89.65825597,-89.65825597,13,20240821,sing,male
30.006,97.239055,0.005,180.2349613,-180.2349613,13,20240821,sing,male
30.011,96.86277,0.005,242.2329164,-242.2329164,13,20240821,sing,male
30.016,96.980405,0.005,269.0534306,-269.0534306,13,20240821,sing,male
30.021,96.888632,0.005,252.5619059,-252.5619059,13,20240821,sing,male
30.026,96.868059,0.005,188.0602291,-188.0602291,13,20240821,sing,male
30.031,98.059415,0.005,81.70383203,-81.70383203,13,20240821,sing,male
30.036,100.52446,0.005,-43.09515628,-43.09515628,13,20240821,sing,male
30.041,99.949111,0.005,-144.4197341,-144.4197341,13,20240821,sing,male
30.046,96.940292,0.005,-168.4426677,-168.4426677,13,20240821,sing,male
30.051,95.855677,0.005,-63.31269358,-63.31269358,13,20240821,sing,male
30.056,95.558933,0.005,203.8253096,-203.8253096,13,20240821,sing,male
30.061,94.686958,0.005,633.0262683,-633.0262683,13,20240821,sing,male
30.066,94.655583,0.005,1186.893172,-1186.893172,13,20240821,sing,male
30.071,96.050632,0.005,1798.004003,-1798.004003,13,20240821,sing,male
30.076,97.851856,0.005,2386.910937,-2386.910937,13,20240821,sing,male
30.081,99.85205,0.005,2885.111884,-2885.111884,13,20240821,sing,male
30.086,102.776999,0.005,3255.255326,-3255.255326,13,20240821,sing,male
30.091,106.189856,10.644,3501.533498,-3501.533498,13,20240821,sing,male
40.735,104.371529,0.005,3666.574574,-3666.574574,13,20240821,sing,male
40.74,104.25865,0.005,3815.950608,-3815.950608,13,20240821,sing,male
40.745,104.174119,0.005,4015.81672,-4015.81672,13,20240821,sing,male
40.75,104.44881,0.005,4311.427809,-4311.427809,13,20240821,sing,male
40.755,106.025296,0.005,4713.498689,-4713.498689,13,20240821,sing,male
40.76,108.466525,0.005,5196.086559,-5196.086559,13,20240821,sing,male
40.765,111.219758,0.005,5705.45118,-5705.45118,13,20240821,sing,male
40.77,113.55729,0.005,6175.961922,-6175.961922,13,20240821,sing,male
40.775,115.41862,0.005,6547.659836,-6547.659836,13,20240821,sing,male
40.78,119.689915,0.005,6780.587964,-6780.587964,13,20240821,sing,male
40.785,124.432774,0.005,6862.761427,-6862.761427,13,20240821,sing,male
40.79,126.242875,0.005,6810.785731,-6810.785731,13,20240821,sing,male
40.795,127.384781,0.005,6664.024834,-6664.024834,13,20240821,sing,male
40.8,129.081722,0.005,6474.54916,-6474.54916,13,20240821,sing,male
40.805,131.388277,0.005,6295.702076,-6295.702076,13,20240821,sing,male
40.81,133.309971,0.005,6171.960608,-6171.960608,13,20240821,sing,male
40.815,135.409715,0.005,6131.957567,-6131.957567,13,20240821,sing,male
40.82,137.648882,0.005,6185.41463,-6185.41463,13,20240821,sing,male
40.825,139.132575,0.005,6323.724918,-6323.724918,13,20240821,sing,male
40.83,140.685911,0.005,6523.288744,-6523.288744,13,20240821,sing,male
40.835,145.752046,0.005,6750.462741,-6750.462741,13,20240821,sing,male
40.84,149.551496,0.005,6966.990536,-6966.990536,13,20240821,sing,male
40.845,151.865874,0.005,7134.931471,-7134.931471,13,20240821,sing,male
40.85,155.945839,0.005,7220.387667,-7220.387667,13,20240821,sing,male
40.855,159.41907,0.005,7195.765346,-7195.765346,13,20240821,sing,male
40.86,163.541489,0.005,7040.810073,-7040.810073,13,20240821,sing,male
40.865,167.798783,0.005,6743.032719,-6743.032719,13,20240821,sing,male
40.87,171.049278,0.005,6298.205008,-6298.205008,13,20240821,sing,male
40.875,173.866345,0.005,5711.300519,-5711.300519,13,20240821,sing,male
40.88,177.083703,0.005,4997.720008,-4997.720008,13,20240821,sing,male
40.885,180.27305,0.005,4184.116689,-4184.116689,13,20240821,sing,male
40.89,181.918166,0.005,3307.884752,-3307.884752,13,20240821,sing,male
40.895,182.222932,0.005,2414.553642,-2414.553642,13,20240821,sing,male
40.9,181.869037,0.005,1552.933108,-1552.933108,13,20240821,sing,male
40.905,181.023922,0.005,768.6811041,-768.6811041,13,20240821,sing,male
40.91,179.773999,0.005,97.68969579,-97.68969579,13,20240821,sing,male
40.915,178.383378,0.005,-439.0170943,-439.0170943,13,20240821,sing,male
40.92,177.259804,0.005,-837.462299,-837.462299,13,20240821,sing,male
40.925,176.440089,0.005,-1109.344462,-1109.344462,13,20240821,sing,male
40.93,175.663357,0.005,-1277.497949,-1277.497949,13,20240821,sing,male
40.935,175.055395,0.005,-1369.463559,-1369.463559,13,20240821,sing,male
40.94,174.797041,0.005,-1410.953066,-1410.953066,13,20240821,sing,male
40.945,174.496987,0.005,-1420.962125,-1420.962125,13,20240821,sing,male
40.95,173.790487,0.005,-1409.731062,-1409.731062,13,20240821,sing,male
40.955,172.722227,0.005,-1379.830607,-1379.830607,13,20240821,sing,male
40.96,171.526137,0.005,-1329.651863,-1329.651863,13,20240821,sing,male
40.965,170.354309,0.005,-1257.867671,-1257.867671,13,20240821,sing,male
40.97,169.450556,0.005,-1167.295718,-1167.295718,13,20240821,sing,male
40.975,169.043731,0.005,-1067.076178,-1067.076178,13,20240821,sing,male
40.98,169.393578,0.005,-972.8932417,-972.8932417,13,20240821,sing,male
40.985,170.052505,0.005,-905.6290594,-905.6290594,13,20240821,sing,male
40.99,169.65649,0.005,-888.9623807,-888.9623807,13,20240821,sing,male
40.995,168.365298,0.005,-946.0595819,-946.0595819,13,20240821,sing,male
41,167.273858,0.005,-1095.154785,-1095.154785,13,20240821,sing,male
41.005,167.360147,0.005,-1344.068041,-1344.068041,13,20240821,sing,male
41.01,169.476932,0.005,-1684.697349,-1684.697349,13,20240821,sing,male
41.015,172.023643,0.005,-2089.644754,-2089.644754,13,20240821,sing,male
41.02,168.167322,0.005,-2513.399515,-2513.399515,13,20240821,sing,male
41.025,163.471536,0.005,-2899.269046,-2899.269046,13,20240821,sing,male
41.03,159.492671,0.005,-3190.8743,-3190.8743,13,20240821,sing,male
41.035,157.294953,0.005,-3344.763948,-3344.763948,13,20240821,sing,male
41.04,156.103927,0.005,-3339.898913,-3339.898913,13,20240821,sing,male
41.045,154.882666,0.005,-3180.928876,-3180.928876,13,20240821,sing,male
41.05,152.992094,0.005,-2894.671987,-2894.671987,13,20240821,sing,male
41.055,151.404693,0.005,-2521.688718,-2521.688718,13,20240821,sing,male
41.06,151.494819,0.005,-2106.183542,-2106.183542,13,20240821,sing,male
41.065,151.877097,0.005,-1687.345292,-1687.345292,13,20240821,sing,male
41.07,151.600697,0.005,-1294.084232,-1294.084232,13,20240821,sing,male
41.075,151.070987,0.005,-943.6699853,-943.6699853,13,20240821,sing,male
41.08,150.749064,0.005,-643.5833817,-643.5833817,13,20240821,sing,male
41.085,150.784033,0.005,-395.2019514,-395.2019514,13,20240821,sing,male
41.09,150.931588,0.005,-197.744559,-197.744559,13,20240821,sing,male
41.095,150.974841,0.005,-51.12080181,-51.12080181,13,20240821,sing,male
41.1,151.07077,0.005,43.13998733,-43.13998733,13,20240821,sing,male
41.105,151.480173,0.005,83.00150823,-83.00150823,13,20240821,sing,male
41.11,152.061016,0.005,68.49143731,-68.49143731,13,20240821,sing,male
41.115,152.473741,0.005,4.627865429,-4.627865429,13,20240821,sing,male
41.12,152.568772,0.005,-96.57957832,-96.57957832,13,20240821,sing,male
41.125,152.407785,0.005,-216.0938679,-216.0938679,13,20240821,sing,male
41.13,152.001426,0.005,-330.1952939,-330.1952939,13,20240821,sing,male
41.135,151.294272,0.005,-414.7840814,-414.7840814,13,20240821,sing,male
41.14,150.366652,0.005,-450.4544558,-450.4544558,13,20240821,sing,male
41.145,149.284764,0.005,-426.781814,-426.781814,13,20240821,sing,male
41.15,148.614271,0.005,-344.488693,-344.488693,13,20240821,sing,male
41.155,149.824155,0.005,-214.928009,-214.928009,13,20240821,sing,male
41.16,149.90408,0.005,-57.31800036,-57.31800036,13,20240821,sing,male
41.165,149.56923,0.005,105.0851778,-105.0851778,13,20240821,sing,male
41.17,150.82825,0.005,248.5406045,-248.5406045,13,20240821,sing,male
41.175,150.586851,0.005,351.2450318,-351.2450318,13,20240821,sing,male
41.18,150.486156,0.005,394.5561697,-394.5561697,13,20240821,sing,male
41.185,150.502497,0.005,363.5703472,-363.5703472,13,20240821,sing,male
41.19,153.055802,0.005,247.7378379,-247.7378379,13,20240821,sing,male
41.195,152.999829,0.005,41.84849295,-41.84849295,13,20240821,sing,male
41.2,152.424624,0.005,-252.8061034,-252.8061034,13,20240821,sing,male
41.205,152.113614,0.005,-627.6222425,-627.6222425,13,20240821,sing,male
41.21,152.137213,0.005,-1066.704573,-1066.704573,13,20240821,sing,male
41.215,152.357335,0.005,-1547.841418,-1547.841418,13,20240821,sing,male
41.22,150.601027,0.005,-2044.162336,-2044.162336,13,20240821,sing,male
41.225,148.121048,0.005,-2526.038731,-2526.038731,13,20240821,sing,male
41.23,145.697828,0.005,-2962.958463,-2962.958463,13,20240821,sing,male
41.235,145.82299,0.005,-3325.471929,-3325.471929,13,20240821,sing,male
41.24,145.951674,0.005,-3587.546214,-3587.546214,13,20240821,sing,male
41.245,140.70602,0.005,-3729.480843,-3729.480843,13,20240821,sing,male
41.25,137.414811,0.005,-3740.928842,-3740.928842,13,20240821,sing,male
41.255,136.036607,0.005,-3622.91769,-3622.91769,13,20240821,sing,male
41.26,135.267891,0.005,-3387.646525,-3387.646525,13,20240821,sing,male
41.265,134.316574,0.005,-3055.564752,-3055.564752,13,20240821,sing,male
41.27,133.632891,0.005,-2650.543277,-2650.543277,13,20240821,sing,male
41.275,133.324425,0.005,-2195.063383,-2195.063383,13,20240821,sing,male
41.28,132.669035,0.005,-1707.500874,-1707.500874,13,20240821,sing,male
41.285,131.437099,0.005,-1202.56164,-1202.56164,13,20240821,sing,male
41.29,130.629916,0.005,-694.255343,-694.255343,13,20240821,sing,male
41.295,130.826011,0.005,-199.4155313,-199.4155313,13,20240821,sing,male
41.3,131.617946,0.005,260.5506943,-260.5506943,13,20240821,sing,male
41.305,132.470508,0.005,661.1254765,-661.1254765,13,20240821,sing,male
41.31,133.384407,0.005,979.218765,-979.218765,13,20240821,sing,male
41.315,134.673861,0.005,1199.165906,-1199.165906,13,20240821,sing,male
41.32,136.074728,0.005,1317.854336,-1317.854336,13,20240821,sing,male
41.325,136.898736,0.005,1346.946859,-1346.946859,13,20240821,sing,male
41.33,137.168144,0.005,1311.262193,-1311.262193,13,20240821,sing,male
41.335,137.041043,0.005,1243.752975,-1243.752975,13,20240821,sing,male
41.34,136.884663,0.005,1178.629646,-1178.629646,13,20240821,sing,male
41.345,136.982588,0.005,1144.630046,-1144.630046,13,20240821,sing,male
41.35,137.303465,0.005,1160.147667,-1160.147667,13,20240821,sing,male
41.355,137.743922,0.005,1231.128133,-1231.128133,13,20240821,sing,male
41.36,138.211876,0.005,1351.7168,-1351.7168,13,20240821,sing,male
41.365,138.673735,0.005,1506.952333,-1506.952333,13,20240821,sing,male
41.37,139.319405,0.005,1676.519626,-1676.519626,13,20240821,sing,male
41.375,140.459984,0.005,1838.645043,-1838.645043,13,20240821,sing,male
41.38,141.887129,0.005,1973.461961,-1973.461961,13,20240821,sing,male
41.385,143.064117,0.005,2065.443176,-2065.443176,13,20240821,sing,male
41.39,143.95034,0.005,2104.73368,-2104.73368,13,20240821,sing,male
41.395,144.884944,0.005,2087.432823,-2087.432823,13,20240821,sing,male
41.4,145.968823,0.005,2015.069001,-2015.069001,13,20240821,sing,male
41.405,146.971037,0.005,1893.635836,-1893.635836,13,20240821,sing,male
41.41,147.729168,0.005,1732.556199,-1732.556199,13,20240821,sing,male
41.415,148.324004,0.005,1543.798533,-1543.798533,13,20240821,sing,male
41.42,148.862106,0.005,1341.153347,-1341.153347,13,20240821,sing,male
41.425,149.364747,0.005,1139.495167,-1139.495167,13,20240821,sing,male
41.43,149.577008,0.005,953.797493,-953.797493,13,20240821,sing,male
41.435,149.534572,0.005,797.7627699,-797.7627699,13,20240821,sing,male
41.44,149.505753,0.005,682.1329444,-682.1329444,13,20240821,sing,male
41.445,149.50439,0.005,612.9702987,-612.9702987,13,20240821,sing,male
