time,f0,dt,df0,f0stab,speaker,date,condition,gender
45.815,227.92515,0.005,-1000.917228,-1000.917228,14,20240821,conv,female
45.82,227.299604,0.005,-889.4046969,-889.4046969,14,20240821,conv,female
45.825,228.988231,0.005,-774.2841285,-774.2841285,14,20240821,conv,female
45.83,230.82712,0.005,-680.8462188,-680.8462188,14,20240821,conv,female
45.835,231.30502,0.005,-630.3377503,-630.3377503,14,20240821,conv,female
45.84,231.087855,0.005,-633.1313672,-633.1313672,14,20240821,conv,female
45.845,230.14064,0.005,-685.8927657,-685.8927657,14,20240821,conv,female
45.85,228.302682,0.005,-773.1189956,-773.1189956,14,20240821,conv,female
45.855,226.961944,0.005,-871.8026527,-871.8026527,14,20240821,conv,female
45.86,226.934395,0.005,-957.4116584,-957.4116584,14,20240821,conv,female
45.865,226.623445,0.005,-1009.883014,-1009.883014,14,20240821,conv,female
45.87,226.150319,0.005,-1019.136118,-1019.136118,14,20240821,conv,female
45.875,225.294113,0.005,-989.7756914,-989.7756914,14,20240821,conv,female
45.88,223.04451,0.005,-943.8806673,-943.8806673,14,20240821,conv,female
45.885,217.838971,0.005,-919.7814004,-919.7814004,14,20240821,conv,female
45.89,218.008269,0.005,-964.7975796,-964.7975796,14,20240821,conv,female
45.895,224.850316,0.005,-1121.859849,-1121.859849,14,20240821,conv,female
45.9,228.19876,0.005,-1413.239357,-1413.239357,14,20240821,conv,female
45.905,229.360447,0.005,-1827.418711,-1827.418711,14,20240821,conv,female
45.91,227.472801,0.005,-2315.393446,-2315.393446,14,20240821,conv,female
45.915,220.580197,0.005,-2799.58661,-2799.58661,14,20240821,conv,female
45.92,212.496401,0.005,-3193.310856,-3193.310856,14,20240821,conv,female
45.925,207.827234,0.005,-3423.996604,-3423.996604,14,20240821,conv,female
45.93,205.4686,0.005,-3451.742812,-3451.742812,14,20240821,conv,female
45.935,204.236758,0.005,-3276.960574,-3276.960574,14,20240821,conv,female
45.94,203.287076,0.005,-2935.655939,-2935.655939,14,20240821,conv,female
45.945,202.37656,0.005,-2485.700608,-2485.700608,14,20240821,conv,female
45.95,201.775137,0.005,-1990.062212,-1990.062212,14,20240821,conv,female
45.955,201.591843,0.005,-1502.675371,-1502.675371,14,20240821,conv,female
45.96,201.642454,0.005,-1060.25721,-1060.25721,14,20240821,conv,female
45.965,201.766112,0.005,-680.4896746,-680.4896746,14,20240821,conv,female
45.97,201.88148,0.005,-364.9330069,-364.9330069,14,20240821,conv,female
45.975,201.891441,0.005,-104.2982878,-104.2982878,14,20240821,conv,female
45.98,201.891331,0.005,115.9776295,-115.9776295,14,20240821,conv,female
45.985,201.980546,0.005,311.1400785,-311.1400785,14,20240821,conv,female
45.99,202.155906,0.005,494.0594888,-494.0594888,14,20240821,conv,female
45.995,202.533994,0.005,673.7786061,-673.7786061,14,20240821,conv,female
46,203.264368,0.005,855.4846369,-855.4846369,14,20240821,conv,female
46.005,204.058776,0.005,1041.603267,-1041.603267,14,20240821,conv,female
46.01,204.580067,0.005,1233.61167,-1233.61167,14,20240821,conv,female
46.015,205.173181,0.005,1434.03967,-1434.03967,14,20240821,conv,female
46.02,206.671542,0.005,1647.988547,-1647.988547,14,20240821,conv,female
46.025,208.467327,0.005,1883.43929,-1883.43929,14,20240821,conv,female
46.03,209.520108,0.005,2149.789805,-2149.789805,14,20240821,conv,female
46.035,210.195478,0.005,2454.552717,-2454.552717,14,20240821,conv,female
46.04,210.867748,0.005,2798.898769,-2798.898769,14,20240821,conv,female
46.045,211.977041,0.005,3173.468655,-3173.468655,14,20240821,conv,female
46.05,214.673093,0.005,3556.20319,-3556.20319,14,20240821,conv,female
46.055,218.05402,0.005,3913.561144,-3913.561144,14,20240821,conv,female
46.06,220.783483,0.005,4205.420999,-4205.420999,14,20240821,conv,female
46.065,226.195091,0.005,4392.586599,-4392.586599,14,20240821,conv,female
46.07,232.050014,0.005,4444.749651,-4444.749651,14,20240821,conv,female
46.075,235.337299,0.005,4346.537364,-4346.537364,14,20240821,conv,female
46.08,237.953056,0.005,4100.050645,-4100.050645,14,20240821,conv,female
46.085,241.134621,0.005,3723.718486,-3723.718486,14,20240821,conv,female
46.09,242.765213,0.005,3248.653722,-3248.653722,14,20240821,conv,female
46.095,243.602854,0.005,2714.254102,-2714.254102,14,20240821,conv,female
46.1,244.792033,0.005,2164.259193,-2164.259193,14,20240821,conv,female
46.105,246.894711,0.005,1643.194297,-1643.194297,14,20240821,conv,female
46.11,249.08264,0.005,1191.966176,-1191.966176,14,20240821,conv,female
46.115,247.862528,0.005,841.1765576,-841.1765576,14,20240821,conv,female
46.12,242.452937,0.005,601.7528096,-601.7528096,14,20240821,conv,female
46.125,240.064093,0.005,454.2122782,-454.2122782,14,20240821,conv,female
46.13,241.094093,0.005,339.2452891,-339.2452891,14,20240821,conv,female
46.135,242.852138,0.005,152.6262878,-152.6262878,14,20240821,conv,female
46.14,245.414805,0.005,-253.0595884,-253.0595884,14,20240821,conv,female
46.145,248.905622,0.005,-1057.803788,-1057.803788,14,20240821,conv,female
46.15,252.295486,0.005,-2452.252972,-2452.252972,14,20240821,conv,female
46.155,254.716374,0.005,-4601.706718,-4601.706718,14,20240821,conv,female
46.16,250.275276,0.005,-7595.206216,-7595.206216,14,20240821,conv,female
46.165,246.9106,0.005,-11385.26295,-11385.26295,14,20240821,conv,female
46.17,247.811981,0.005,-15733.87887,-15733.87887,14,20240821,conv,female
46.175,246.131776,0.005,-20189.27435,-20189.27435,14,20240821,conv,female
46.18,244.60633,0.005,-24117.61878,-24117.61878,14,20240821,conv,female
46.185,244.237193,0.6,-26800.18653,-26800.18653,14,20240821,conv,female
46.785,104.323243,0.005,-27581.68031,-27581.68031,14,20240821,conv,female
46.79,104.929636,0.005,-26031.14105,-26031.14105,14,20240821,conv,female
46.795,105.188253,0.005,-22066.2141,-22066.2141,14,20240821,conv,female
46.8,104.624409,0.005,-16001.15291,-16001.15291,14,20240821,conv,female
46.805,103.835648,0.005,-8503.945037,-8503.945037,14,20240821,conv,female
46.81,103.18324,0.005,-475.6193335,-475.6193335,14,20240821,conv,female
46.815,102.499675,0.005,7116.407643,-7116.407643,14,20240821,conv,female
46.82,101.959574,0.005,13412.76072,-13412.76072,14,20240821,conv,female
46.825,199.904621,0.005,17808.70772,-17808.70772,14,20240821,conv,female
46.83,200.615596,0.005,20044.33323,-20044.33323,14,20240821,conv,female
46.835,201.417399,0.005,20220.36005,-20220.36005,14,20240821,conv,female
46.84,202.172053,0.005,18737.58378,-18737.58378,14,20240821,conv,female
46.845,202.841949,0.005,16177.66174,-16177.66174,14,20240821,conv,female
46.85,203.468442,0.005,13159.97076,-13159.97076,14,20240821,conv,female
46.855,204.162499,0.005,10214.92009,-10214.92009,14,20240821,conv,female
46.86,204.878351,0.005,7704.714406,-7704.714406,14,20240821,conv,female
46.865,205.526555,0.005,5802.547661,-5802.547661,14,20240821,conv,female
46.87,206.112134,0.005,4520.481913,-4520.481913,14,20240821,conv,female
46.875,207.083427,0.005,3763.811729,-3763.811729,14,20240821,conv,female
46.88,209.809981,0.005,3388.674453,-3388.674453,14,20240821,conv,female
46.885,213.697778,0.005,3247.036632,-3247.036632,14,20240821,conv,female
46.89,216.155674,0.005,3213.182679,-3213.182679,14,20240821,conv,female
46.895,217.737461,0.005,3193.688337,-3193.688337,14,20240821,conv,female
46.9,219.261858,0.005,3126.648707,-3126.648707,14,20240821,conv,female
46.905,221.416313,0.005,2976.139313,-2976.139313,14,20240821,conv,female
46.91,225.199747,0.005,2726.081274,-2726.081274,14,20240821,conv,female
46.915,229.336126,0.005,2375.392481,-2375.392481,14,20240821,conv,female
46.92,229.797461,0.005,1934.570196,-1934.570196,14,20240821,conv,female
46.925,229.022414,0.005,1423.102281,-1423.102281,14,20240821,conv,female
46.93,229.099409,0.005,867.2423214,-867.2423214,14,20240821,conv,female
46.935,229.539497,0.005,298.1776972,-298.1776972,14,20240821,conv,female
46.94,229.49615,0.005,-249.1164824,-249.1164824,14,20240821,conv,female
46.945,228.642571,0.005,-736.3456701,-736.3456701,14,20240821,conv,female
46.95,227.018112,0.005,-1122.419226,-1122.419226,14,20240821,conv,female
46.955,224.668978,0.005,-1365.41618,-1365.41618,14,20240821,conv,female
46.96,222.090356,0.005,-1427.415112,-1427.415112,14,20240821,conv,female
46.965,219.938378,0.005,-1282.708258,-1282.708258,14,20240821,conv,female
46.97,218.069913,0.005,-928.1953525,-928.1953525,14,20240821,conv,female
46.975,216.054716,0.005,-392.7664402,-392.7664402,14,20240821,conv,female
46.98,214.026717,0.005,258.7938265,-258.7938265,14,20240821,conv,female
46.985,212.484211,0.005,931.4035775,-931.4035775,14,20240821,conv,female
46.99,211.0789,0.08,1516.145335,-1516.145335,14,20240821,conv,female
47.07,235.561385,0.005,1914.685617,-1914.685617,14,20240821,conv,female
47.075,234.797552,0.005,2064.64103,-2064.64103,14,20240821,conv,female
47.08,234.974401,0.005,1957.117214,-1957.117214,14,20240821,conv,female
47.085,235.220291,0.005,1639.550243,-1639.550243,14,20240821,conv,female
47.09,234.566312,0.005,1202.070303,-1202.070303,14,20240821,conv,female
47.095,232.792829,0.005,751.7118393,-751.7118393,14,20240821,conv,female
47.1,229.922531,0.005,383.1919625,-383.1919625,14,20240821,conv,female
47.105,226.022421,0.005,155.8266405,-155.8266405,14,20240821,conv,female
47.11,222.651853,0.005,83.31335763,-83.31335763,14,20240821,conv,female
47.115,225.997849,0.005,138.0131949,-138.0131949,14,20240821,conv,female
47.12,231.835896,0.005,266.2095597,-266.2095597,14,20240821,conv,female
47.125,232.822289,0.005,407.5889898,-407.5889898,14,20240821,conv,female
47.13,232.286628,0.005,511.9124369,-511.9124369,14,20240821,conv,female
47.135,231.974202,0.005,548.2722629,-548.2722629,14,20240821,conv,female
47.14,232.197686,0.005,506.1022193,-506.1022193,14,20240821,conv,female
47.145,232.756069,0.005,390.4120924,-390.4120924,14,20240821,conv,female
47.15,233.255597,0.005,215.1696306,-215.1696306,14,20240821,conv,female
47.155,233.492141,0.005,-1.957527184,-1.957527184,14,20240821,conv,female
47.16,233.598204,0.005,-242.3439928,-242.3439928,14,20240821,conv,female
47.165,233.866573,0.005,-487.5169325,-487.5169325,14,20240821,conv,female
47.17,233.774868,0.005,-720.4273114,-720.4273114,14,20240821,conv,female
47.175,229.789718,0.005,-928.1284563,-928.1284563,14,20240821,conv,female
47.18,228.762366,0.005,-1105.610508,-1105.610508,14,20240821,conv,female
47.185,228.231781,0.005,-1259.045263,-1259.045263,14,20240821,conv,female
47.19,226.745218,0.005,-1406.102341,-1406.102341,14,20240821,conv,female
47.195,225.330867,0.005,-1571.743084,-1571.743084,14,20240821,conv,female
47.2,225.647882,0.005,-1779.780297,-1779.780297,14,20240821,conv,female
47.205,226.476307,0.005,-2042.715114,-2042.715114,14,20240821,conv,female
47.21,227.755851,0.005,-2353.82268,-2353.82268,14,20240821,conv,female
47.215,228.12518,0.005,-2685.23426,-2685.23426,14,20240821,conv,female
47.22,220.907828,0.005,-2993.649637,-2993.649637,14,20240821,conv,female
47.225,213.767253,0.005,-3232.112252,-3232.112252,14,20240821,conv,female
47.23,210.399494,0.005,-3363.523679,-3363.523679,14,20240821,conv,female
47.235,209.060937,0.005,-3370.729151,-3370.729151,14,20240821,conv,female
47.24,208.262285,0.005,-3259.572268,-3259.572268,14,20240821,conv,female
47.245,207.219,0.005,-3054.468197,-3054.468197,14,20240821,conv,female
47.25,205.658433,0.005,-2789.110726,-2789.110726,14,20240821,conv,female
47.255,203.970954,0.005,-2496.419864,-2496.419864,14,20240821,conv,female
47.26,202.71141,0.005,-2201.293676,-2201.293676,14,20240821,conv,female
47.265,202.002455,0.005,-1917.830016,-1917.830016,14,20240821,conv,female
47.27,201.445536,0.005,-1650.638037,-1650.638037,14,20240821,conv,female
47.275,200.656637,0.005,-1398.59952,-1398.59952,14,20240821,conv,female
47.28,199.694758,0.005,-1159.200621,-1159.200621,14,20240821,conv,female
47.285,198.962515,0.005,-932.0011908,-932.0011908,14,20240821,conv,female
47.29,198.625801,0.005,-720.4625362,-720.4625362,14,20240821,conv,female
47.295,198.441743,0.005,-531.9247667,-531.9247667,14,20240821,conv,female
47.3,198.832086,0.005,-375.9589435,-375.9589435,14,20240821,conv,female
47.305,199.626595,0.005,-261.6555719,-261.6555719,14,20240821,conv,female
47.31,199.89799,0.005,-194.6430992,-194.6430992,14,20240821,conv,female
47.315,199.641174,0.005,-174.6948687,-174.6948687,14,20240821,conv,female
47.32,199.582161,0.005,-194.6343541,-194.6343541,14,20240821,conv,female
47.325,199.891733,0.005,-240.9130945,-240.9130945,14,20240821,conv,female
47.33,199.861732,0.005,-295.7989541,-295.7989541,14,20240821,conv,female
47.335,199.026523,0.005,-340.6752238,-340.6752238,14,20240821,conv,female
47.34,197.839794,0.005,-359.6118599,-359.6118599,14,20240821,conv,female
47.345,197.028513,0.005,-342.2326656,-342.2326656,14,20240821,conv,female
47.35,196.796763,0.005,-285.0611732,-285.0611732,14,20240821,conv,female
47.355,196.991459,0.005,-191.0024155,-191.0024155,14,20240821,conv,female
47.36,197.345528,0.005,-67.27843666,-67.27843666,14,20240821,conv,female
47.365,197.599443,0.005,77.2881982,-77.2881982,14,20240821,conv,female
47.37,197.716236,0.005,234.5434569,-234.5434569,14,20240821,conv,female
47.375,197.83574,0.005,398.0197204,-398.0197204,14,20240821,conv,female
47.38,198.029959,0.005,562.5649172,-562.5649172,14,20240821,conv,female
47.385,198.229832,0.005,723.1465172,-723.1465172,14,20240821,conv,female
47.39,198.652169,0.005,873.7711154,-873.7711154,14,20240821,conv,female
47.395,199.628752,0.005,1007.32959,-1007.32959,14,20240821,conv,female
47.4,200.944424,0.005,1116.625859,-1116.625859,14,20240821,conv,female
47.405,202.101218,0.005,1196.176799,-1196.176799,14,20240821,conv,female
47.41,203.034102,0.005,1243.935144,-1243.935144,14,20240821,conv,female
47.415,203.8861,0.005,1262.105287,-1262.105287,14,20240821,conv,female
47.42,204.642188,0.005,1256.668288,-1256.668288,14,20240821,conv,female
47.425,205.03217,0.005,1235.856822,-1235.856822,14,20240821,conv,female
47.43,205.142378,0.005,1208.276374,-1208.276374,14,20240821,conv,female
47.435,205.696108,0.005,1181.414703,-1181.414703,14,20240821,conv,female
47.44,207.105456,0.005,1160.913257,-1160.913257,14,20240821,conv,female
47.445,208.346668,0.005,1150.445921,-1150.445921,14,20240821,conv,female
47.45,208.65585,0.005,1151.725392,-1151.725392,14,20240821,conv,female
47.455,208.466767,0.005,1164.27987,-1164.27987,14,20240821,conv,female
47.46,208.897736,0.005,1185.162876,-1185.162876,14,20240821,conv,female
47.465,210.041286,0.005,1209.330366,-1209.330366,14,20240821,conv,female
47.47,210.51557,0.005,1231.587128,-1231.587128,14,20240821,conv,female
47.475,210.729754,0.005,1250.477362,-1250.477362,14,20240821,conv,female
47.48,214.642883,0.005,1273.342633,-1273.342633,14,20240821,conv,female
47.485,214.930188,0.005,1320.449203,-1320.449203,14,20240821,conv,female
47.49,215.133256,0.005,1425.28768,-1425.28768,14,20240821,conv,female
47.495,215.350251,0.005,1628.542948,-1628.542948,14,20240821,conv,female
47.5,215.522829,0.005,1965.165467,-1965.165467,14,20240821,conv,female
47.505,215.208967,0.005,2447.14908,-2447.14908,14,20240821,conv,female
47.51,213.749929,0.005,3047.909939,-3047.909939,14,20240821,conv,female
47.515,213.836195,0.005,3695.804119,-3695.804119,14,20240821,conv,female
47.52,213.771553,0.005,4282.691858,-4282.691858,14,20240821,conv,female
47.525,213.841684,0.03,4688.220202,-4688.220202,14,20240821,conv,female
47.555,257.278573,0.005,4813.421154,-4813.421154,14,20240821,conv,female
47.56,253.039041,0.005,4611.770091,-4611.770091,14,20240821,conv,female
47.565,248.872981,0.005,4105.359384,-4105.359384,14,20240821,conv,female
47.57,246.377109,0.005,3379.297878,-3379.297878,14,20240821,conv,female
47.575,245.191168,0.005,2556.460882,-2556.460882,14,20240821,conv,female
47.58,244.286743,0.005,1762.718814,-1762.718814,14,20240821,conv,female
47.585,243.021803,0.005,1095.758504,-1095.758504,14,20240821,conv,female
47.59,242.111421,0.005,607.519012,-607.519012,14,20240821,conv,female
47.595,242.539057,0.005,303.3595088,-303.3595088,14,20240821,conv,female
47.6,243.437345,0.005,154.2333893,-154.2333893,14,20240821,conv,female
47.605,243.978847,0.005,114.428544,-114.428544,14,20240821,conv,female
47.61,244.168342,0.005,137.6674035,-137.6674035,14,20240821,conv,female
47.615,244.148576,0.005,187.2786379,-187.2786379,14,20240821,conv,female
47.62,244.078017,0.005,239.6694429,-239.6694429,14,20240821,conv,female
47.625,244.215184,0.005,282.8115328,-282.8115328,14,20240821,conv,female
47.63,244.694813,0.005,312.3328357,-312.3328357,14,20240821,conv,female
47.635,245.497653,0.005,327.4176197,-327.4176197,14,20240821,conv,female
47.64,246.342402,0.005,327.7724449,-327.7724449,14,20240821,conv,female
47.645,245.187715,0.005,311.9949172,-311.9949172,14,20240821,conv,female
47.65,244.400342,0.005,277.0300504,-277.0300504,14,20240821,conv,female
47.655,246.202746,0.005,218.0255145,-218.0255145,14,20240821,conv,female
47.66,247.501085,0.005,127.8228684,-127.8228684,14,20240821,conv,female
47.665,248.191439,0.005,-4.313178075,-4.313178075,14,20240821,conv,female
47.67,247.884128,0.005,-194.2387077,-194.2387077,14,20240821,conv,female
47.675,245.720204,0.005,-463.1537444,-463.1537444,14,20240821,conv,female
47.68,243.28394,0.005,-834.3816059,-834.3816059,14,20240821,conv,female
47.685,243.946283,0.005,-1325.498034,-1325.498034,14,20240821,conv,female
